,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
126,0.05555669590830803,0.024035628885030746,0.049258533865213394,0.3864557445049286,0.29072636365890503,0.19763445854187012,0.06304213404655457,0.01259632408618927,0.06304213404655457,0.19145876169204712,0.37764257192611694,0.37764257192611694
127,0.02143058553338051,0.03303682431578636,0.6137329936027527,0.995161235332489,0.9924167394638062,0.970779299736023,0.023212477564811707,1.1846048161387444,1.1846048161387444,0.005488991737365723,0.04876387119293213,0.04876387119293213
128,0.034712113440036774,0.021355872973799706,0.03123883530497551,0.6608388423919678,0.521218478679657,0.13584935665130615,0.026712480932474136,0.006946556270122528,0.026712480932474136,0.2792407274246216,1.0499789714813232,1.0499789714813232
129,0.8649760484695435,0.5223981142044067,0.9950279593467712,0.9999998807907104,0.9999998807907104,0.9999997615814209,0.6851558685302734,0.26010382175445557,0.6851558685302734,0.0,2.384185791015625e-07,2.384185791015625e-07
130,0.0295668113976717,0.052240900695323944,0.05468016117811203,0.29639849066734314,0.2885434031486511,0.30058911442756653,0.04534817859530449,0.05022669956088066,0.05022669956088066,0.015710175037384033,0.008381247520446777,0.015710175037384033
131,0.08509546518325806,0.06035427004098892,0.18306389451026917,0.2184886336326599,0.28346559405326843,0.17460407316684723,0.04948239028453827,0.19593685865402222,0.19593685865402222,0.12995392084121704,0.08776912093162537,0.12995392084121704
132,0.023902425542473793,0.04423312842845917,0.020136181265115738,0.969761312007904,0.9500823020935059,0.6360204219818115,0.04066140577197075,0.00753248855471611,0.04066140577197075,0.03935801982879639,0.6674817800521851,0.6674817800521851
133,0.020284855738282204,0.021907148882746696,0.025089163333177567,0.6468514800071716,0.7131305932998657,0.17679470777511597,0.0032445862889289856,0.009608615189790726,0.009608615189790726,0.13255822658538818,0.9401135444641113,0.9401135444641113
134,0.027381498366594315,0.05044452100992203,0.05533399060368538,0.12203406542539597,0.25055229663848877,0.04761524870991707,0.046126045286655426,0.05590498447418213,0.05590498447418213,0.2570364624261856,0.1488376334309578,0.2570364624261856
135,0.05657680332660675,0.0934964269399643,0.10849668830633163,0.2274414449930191,0.45685237646102905,0.1609206199645996,0.07383924722671509,0.10383976995944977,0.10383976995944977,0.4588218629360199,0.133041650056839,0.4588218629360199
136,0.027541832998394966,0.02122652903199196,0.028041785582900047,0.02370487153530121,0.05162055045366287,0.02348002791404724,0.012630607932806015,0.0009999051690101624,0.012630607932806015,0.05583135783672333,0.00044968724250793457,0.05583135783672333
137,0.03610996529459953,0.05545283108949661,0.06721918284893036,0.6726537942886353,0.6754853129386902,0.852080225944519,0.03868573158979416,0.06221843510866165,0.06221843510866165,0.005663037300109863,0.3588528633117676,0.3588528633117676
138,0.03331959620118141,0.031163441017270088,0.989824116230011,0.8988590240478516,0.9405820965766907,0.9760728478431702,0.004312310367822647,1.9130090400576591,1.9130090400576591,0.08344614505767822,0.1544276475906372,0.1544276475906372
139,0.3162683844566345,0.33613452315330505,0.17743687331676483,0.6132726073265076,0.6202222108840942,0.6926352977752686,0.039732277393341064,0.2776630222797394,0.2776630222797394,0.01389920711517334,0.15872538089752197,0.15872538089752197
140,0.03786255419254303,0.023840993642807007,0.029324954375624657,0.0331345833837986,0.03111746720969677,0.03334646672010422,0.028043121099472046,0.017075199633836746,0.028043121099472046,0.004034232348203659,0.00042376667261123657,0.004034232348203659
141,0.02298049069941044,0.021640270948410034,0.03469632938504219,0.04386299476027489,0.10230530053377151,0.04362627863883972,0.0026804395020008087,0.023431677371263504,0.023431677371263504,0.11688461154699326,0.0004734322428703308,0.11688461154699326
142,0.022432487457990646,0.023073775693774223,0.031856928020715714,0.529701828956604,0.6171808242797852,0.13614711165428162,0.001282576471567154,0.018848881125450134,0.018848881125450134,0.1749579906463623,0.7871094346046448,0.7871094346046448
143,0.02082330919802189,0.02054675668478012,0.03064701147377491,0.7390005588531494,0.8237527012825012,0.2562442719936371,0.0005531050264835358,0.019647404551506042,0.019647404551506042,0.1695042848587036,0.9655125737190247,0.9655125737190247
144,0.028820354491472244,0.027247734367847443,0.026322171092033386,0.9999997615814209,0.9999986886978149,0.9999961853027344,0.0031452402472496033,0.004996366798877716,0.004996366798877716,2.1457672119140625e-06,7.152557373046875e-06,7.152557373046875e-06
145,0.04703715071082115,0.06422239542007446,0.4472585618495941,0.7602881789207458,0.81490558385849,0.663598358631134,0.03437048941850662,0.8004428222775459,0.8004428222775459,0.10923480987548828,0.19337964057922363,0.19337964057922363
146,0.03473680838942528,0.06780727207660675,0.034518565982580185,0.975325882434845,0.9229036569595337,0.46777039766311646,0.06614092737436295,0.00043648481369018555,0.06614092737436295,0.10484445095062256,1.015110969543457,1.015110969543457
147,0.020833296701312065,0.021308278664946556,0.028752371668815613,0.9698686003684998,0.9593114852905273,0.6517342925071716,0.0009499639272689819,0.015838149935007095,0.015838149935007095,0.021114230155944824,0.6362686157226562,0.6362686157226562
148,0.028979187831282616,0.06920027732849121,0.029212700203061104,0.05208640918135643,0.06832700222730637,0.01989688351750374,0.08044217899441719,0.0004670247435569763,0.08044217899441719,0.03248118609189987,0.06437905132770538,0.06437905132770538
149,0.08073698729276657,0.0775294229388237,0.08775927126407623,0.2098926454782486,0.13752980530261993,0.026402000337839127,0.006415128707885742,0.014044567942619324,0.014044567942619324,0.14472568035125732,0.36698129028081894,0.36698129028081894
150,0.047508709132671356,0.034174129366874695,0.05169418454170227,0.9994329810142517,0.9960910677909851,0.9324193596839905,0.026669159531593323,0.008370950818061829,0.026669159531593323,0.006683826446533203,0.13402724266052246,0.13402724266052246
151,0.3087523579597473,0.31323403120040894,0.998089611530304,1.0,1.0,0.9661651253700256,0.008963346481323242,1.3786745071411133,1.3786745071411133,0.0,0.06766974925994873,0.06766974925994873
152,0.04425683990120888,0.04529693350195885,0.8151468634605408,0.9666053056716919,0.9673868417739868,0.9890289306640625,0.002080187201499939,1.5417800471186638,1.5417800471186638,0.0015630722045898438,0.04484724998474121,0.04484724998474121
153,0.024491777643561363,0.0201443862169981,0.038253456354141235,0.03118152730166912,0.032120898365974426,0.06282248347997665,0.008694782853126526,0.027523357421159744,0.027523357421159744,0.001878742128610611,0.06328191235661507,0.06328191235661507
154,0.10280916839838028,0.172282874584198,0.7451261878013611,0.9458609223365784,0.9394282102584839,0.9796786308288574,0.13894741237163544,1.2846340388059616,1.2846340388059616,0.012865424156188965,0.0676354169845581,0.0676354169845581
155,0.12450321018695831,0.1377260833978653,0.10348562151193619,0.9999978542327881,0.9999954700469971,0.9999771118164062,0.026445746421813965,0.04203517735004425,0.04203517735004425,4.76837158203125e-06,4.1484832763671875e-05,4.1484832763671875e-05
156,0.026587486267089844,0.02002071775496006,0.029812630265951157,0.9717727899551392,0.8867049217224121,0.3520936667919159,0.013133537024259567,0.006450287997722626,0.013133537024259567,0.1701357364654541,1.2393582463264465,1.2393582463264465
157,0.026299742981791496,0.023000003769993782,0.024610048159956932,0.3791002631187439,0.4990362524986267,0.2846408188343048,0.0065994784235954285,0.0033793896436691284,0.0065994784235954285,0.23987197875976562,0.18891888856887817,0.23987197875976562
158,0.13086780905723572,0.16633573174476624,0.8513705134391785,0.5204854011535645,0.5345692038536072,0.21880826354026794,0.07093584537506104,1.4410054087638855,1.4410054087638855,0.02816760540008545,0.603354275226593,0.603354275226593
159,0.030554700642824173,0.04490914195775986,0.048044927418231964,0.9995176792144775,0.999681830406189,0.9979860782623291,0.02870888262987137,0.03498045355081558,0.03498045355081558,0.00032830238342285156,0.003063201904296875,0.003063201904296875
160,0.05735677853226662,0.03623258322477341,0.03794234246015549,0.21981218457221985,0.7700348496437073,0.5568252205848694,0.04224839061498642,0.03882887214422226,0.04224839061498642,1.1004453301429749,0.6740260720252991,1.1004453301429749
161,0.03062218800187111,0.03004220314323902,0.039848871529102325,0.0640246719121933,0.08049407601356506,0.08149019628763199,0.0011599697172641754,0.018453367054462433,0.018453367054462433,0.03293880820274353,0.03493104875087738,0.03493104875087738
162,0.04274021089076996,0.028404004871845245,0.06398999691009521,0.8575002551078796,0.8503916263580322,0.2752750515937805,0.028672412037849426,0.04249957203865051,0.04249957203865051,0.014217257499694824,1.1644504070281982,1.1644504070281982
163,0.12266357988119125,0.16121776401996613,0.6489701867103577,0.5827663540840149,0.5016127824783325,0.05751006305217743,0.07710836827754974,1.0526132136583328,1.0526132136583328,0.16230714321136475,1.050512582063675,1.050512582063675
164,0.12040545791387558,0.05778760090470314,0.3420029878616333,0.41586732864379883,0.45797473192214966,0.38974782824516296,0.12523571401834488,0.44319505989551544,0.44319505989551544,0.08421480655670166,0.05223900079727173,0.08421480655670166
165,0.2260652780532837,0.19157914817333221,0.20231960713863373,0.3523222506046295,0.3404116928577423,0.2955503463745117,0.06897225975990295,0.04749134182929993,0.06897225975990295,0.023821115493774414,0.1135438084602356,0.1135438084602356
166,0.044763121753931046,0.03453972190618515,0.08011379837989807,0.12792938947677612,0.1940154731273651,0.06339273601770401,0.02044679969549179,0.07070135325193405,0.07070135325193405,0.13217216730117798,0.12907330691814423,0.13217216730117798
167,0.039576996117830276,0.02878633141517639,0.048428334295749664,0.45377302169799805,0.5675284266471863,0.074341781437397,0.02158132940530777,0.017702676355838776,0.02158132940530777,0.22751080989837646,0.7588624805212021,0.7588624805212021
168,0.07070820033550262,0.07935833185911179,0.8915190100669861,0.8826899528503418,0.8775506019592285,0.5040320158004761,0.017300263047218323,1.641621619462967,1.641621619462967,0.010278701782226562,0.7573158740997314,0.7573158740997314
169,0.14548860490322113,0.0808854028582573,0.1686045378446579,0.021447110921144485,0.026782918721437454,0.07264253497123718,0.12920640408992767,0.046231865882873535,0.12920640408992767,0.010671615600585938,0.1023908481001854,0.1023908481001854
170,0.0575006827712059,0.06940609216690063,0.31335413455963135,0.9911994338035583,0.9875942468643188,0.9406649470329285,0.023810818791389465,0.5117069035768509,0.5117069035768509,0.007210373878479004,0.10106897354125977,0.10106897354125977
171,0.021245041862130165,0.02235577441751957,0.023507870733737946,0.7585529088973999,0.8263446688652039,0.4769875407218933,0.0022214651107788086,0.004525657743215561,0.004525657743215561,0.1355835199356079,0.5631307363510132,0.5631307363510132
172,0.3777143359184265,0.3235940635204315,0.940942108631134,0.9852177500724792,0.9862648844718933,0.7248535752296448,0.10824054479598999,1.126455545425415,1.126455545425415,0.002094268798828125,0.520728349685669,0.520728349685669
173,0.03406508266925812,0.025894811376929283,0.042343053966760635,0.9997839331626892,0.7064576745033264,0.995296061038971,0.01634054258465767,0.016555942595005035,0.016555942595005035,0.5866525173187256,0.008975744247436523,0.5866525173187256
174,0.023252442479133606,0.03895384818315506,0.7835820913314819,0.9858243465423584,0.9778058528900146,0.8041835427284241,0.03140281140804291,1.5206592977046967,1.5206592977046967,0.0160369873046875,0.36328160762786865,0.36328160762786865
175,0.05538308992981911,0.036424290388822556,0.06198367848992348,0.8120878338813782,0.8886625170707703,0.4197949469089508,0.0379175990819931,0.01320117712020874,0.0379175990819931,0.15314936637878418,0.7845857739448547,0.7845857739448547
176,0.023044513538479805,0.042305488139390945,0.021153327077627182,0.4146841764450073,0.4867304265499115,0.1278221160173416,0.03852194920182228,0.003782372921705246,0.03852194920182228,0.14409250020980835,0.5737241208553314,0.5737241208553314
177,0.021229395642876625,0.02635243348777294,0.022114016115665436,0.07252303510904312,0.0634077712893486,0.05749458447098732,0.010246075689792633,0.0017692409455776215,0.010246075689792633,0.018230527639389038,0.030056901276111603,0.030056901276111603
178,0.06218564882874489,0.06348611414432526,0.061860278248786926,0.9996800422668457,0.9984549283981323,0.27003785967826843,0.002600930631160736,0.0006507411599159241,0.002600930631160736,0.002450227737426758,1.4592843651771545,1.4592843651771545
179,0.040482159703969955,0.03647745028138161,0.04331960156559944,0.9327391386032104,0.9312131404876709,0.9331001043319702,0.008009418845176697,0.005674883723258972,0.008009418845176697,0.0030519962310791016,0.0007219314575195312,0.0030519962310791016
180,0.06365329772233963,0.02776520885527134,0.024003423750400543,0.03467337414622307,0.13601632416248322,0.03356672823429108,0.07177617773413658,0.07929974794387817,0.07929974794387817,0.2026859000325203,0.002213291823863983,0.2026859000325203
181,0.023509053513407707,0.05884336307644844,0.4178540110588074,0.9999955892562866,0.9999877214431763,0.9969347715377808,0.07066861912608147,0.7886899150907993,0.7886899150907993,1.5735626220703125e-05,0.006121635437011719,0.006121635437011719
182,0.025717278942465782,0.09100791811943054,0.02963673137128353,0.19205622375011444,0.9167668223381042,0.021889163181185722,0.13058127835392952,0.007838904857635498,0.13058127835392952,1.4494211971759796,0.34033412113785744,1.4494211971759796
183,0.0231558158993721,0.025289388373494148,0.033511340618133545,0.9336121678352356,0.9550104141235352,0.1536991000175476,0.004267144948244095,0.020711049437522888,0.020711049437522888,0.04279649257659912,1.559826135635376,1.559826135635376
184,0.030647041276097298,0.0201104786247015,0.8235512375831604,0.979768693447113,0.973770260810852,0.982506513595581,0.021073125302791595,1.5858083926141262,1.5858083926141262,0.011996865272521973,0.005475640296936035,0.011996865272521973
185,0.04315248876810074,0.04948592558503151,0.03834008798003197,0.9720500111579895,0.9725688695907593,0.8773360252380371,0.012666873633861542,0.009624801576137543,0.012666873633861542,0.0010377168655395508,0.18942797183990479,0.18942797183990479
186,0.024282339960336685,0.020986972376704216,0.04098792001605034,0.9686647653579712,0.9780882596969604,0.672294557094574,0.006590735167264938,0.03341116011142731,0.03341116011142731,0.018846988677978516,0.5927404165267944,0.5927404165267944
