,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
126,0.05555669590830803,0.024035628885030746,0.049258533865213394,0.9410997033119202,0.9992247819900513,0.07015195488929749,0.06304213404655457,0.01259632408618927,0.06304213404655457,0.11625015735626221,1.7418954968452454,1.7418954968452454
127,0.02143058553338051,0.03303682431578636,0.6137329936027527,0.9198030233383179,0.9866024255752563,0.07833300530910492,0.023212477564811707,1.1846048161387444,1.1846048161387444,0.13359880447387695,1.682940036058426,1.682940036058426
128,0.034712113440036774,0.021355872973799706,0.03123883530497551,0.7920945882797241,0.9812037348747253,0.04781344532966614,0.026712480932474136,0.006946556270122528,0.026712480932474136,0.37821829319000244,1.488562285900116,1.488562285900116
129,0.8649760484695435,0.5223981142044067,0.9950279593467712,0.9258955121040344,0.9990137815475464,0.9858951568603516,0.6851558685302734,0.26010382175445557,0.6851558685302734,0.14623653888702393,0.11999928951263428,0.14623653888702393
130,0.0295668113976717,0.052240900695323944,0.05468016117811203,0.880996584892273,0.9671939015388489,0.24407994747161865,0.04534817859530449,0.05022669956088066,0.05022669956088066,0.17239463329315186,1.2738332748413086,1.2738332748413086
131,0.08509546518325806,0.06035427004098892,0.18306389451026917,0.9784919023513794,0.995169460773468,0.3405275046825409,0.04948239028453827,0.19593685865402222,0.19593685865402222,0.033355116844177246,1.275928795337677,1.275928795337677
132,0.023902425542473793,0.04423312842845917,0.020136181265115738,0.9262357950210571,0.9944027066230774,0.22152669727802277,0.04066140577197075,0.00753248855471611,0.04066140577197075,0.13633382320404053,1.4094181954860687,1.4094181954860687
133,0.020284855738282204,0.021907148882746696,0.025089163333177567,0.8058741092681885,0.9963247179985046,0.02757955715060234,0.0032445862889289856,0.009608615189790726,0.009608615189790726,0.3809012174606323,1.5565891042351723,1.5565891042351723
134,0.027381498366594315,0.05044452100992203,0.05533399060368538,0.936816930770874,0.999173104763031,0.08558759838342667,0.046126045286655426,0.05590498447418213,0.05590498447418213,0.12471234798431396,1.7024586647748947,1.7024586647748947
135,0.05657680332660675,0.0934964269399643,0.10849668830633163,0.9701213240623474,0.9995515942573547,0.14375647902488708,0.07383924722671509,0.10383976995944977,0.10383976995944977,0.05886054039001465,1.6527296900749207,1.6527296900749207
136,0.027541832998394966,0.02122652903199196,0.028041785582900047,0.8641848564147949,0.9961025714874268,0.025174668058753014,0.012630607932806015,0.0009999051690101624,0.012630607932806015,0.26383543014526367,1.6780203767120838,1.6780203767120838
137,0.03610996529459953,0.05545283108949661,0.06721918284893036,0.766674280166626,0.7360290884971619,0.501920223236084,0.03868573158979416,0.06221843510866165,0.06221843510866165,0.06129038333892822,0.529508113861084,0.529508113861084
138,0.03331959620118141,0.031163441017270088,0.989824116230011,0.8610267043113708,0.998819887638092,0.992425799369812,0.004312310367822647,1.9130090400576591,1.9130090400576591,0.2755863666534424,0.2627981901168823,0.2755863666534424
139,0.3162683844566345,0.33613452315330505,0.17743687331676483,0.5724647641181946,0.8981417417526245,0.05784415081143379,0.039732277393341064,0.2776630222797394,0.2776630222797394,0.6513539552688599,1.0292412266135216,1.0292412266135216
140,0.03786255419254303,0.023840993642807007,0.029324954375624657,0.8217518329620361,0.9960434436798096,0.023117637261748314,0.028043121099472046,0.017075199633836746,0.028043121099472046,0.3485832214355469,1.5972683914005756,1.5972683914005756
141,0.02298049069941044,0.021640270948410034,0.03469632938504219,0.7851186394691467,0.9972862005233765,0.026296695694327354,0.0026804395020008087,0.023431677371263504,0.023431677371263504,0.4243351221084595,1.5176438875496387,1.5176438875496387
142,0.022432487457990646,0.023073775693774223,0.031856928020715714,0.920851469039917,0.994094967842102,0.021755902096629143,0.001282576471567154,0.018848881125450134,0.018848881125450134,0.14648699760437012,1.7981911338865757,1.7981911338865757
143,0.02082330919802189,0.02054675668478012,0.03064701147377491,0.7613500356674194,0.9575594067573547,0.02679648995399475,0.0005531050264835358,0.019647404551506042,0.019647404551506042,0.3924187421798706,1.4691070914268494,1.4691070914268494
144,0.028820354491472244,0.027247734367847443,0.026322171092033386,0.9318922758102417,0.9825515747070312,0.03761214762926102,0.0031452402472496033,0.004996366798877716,0.004996366798877716,0.1013185977935791,1.7885602563619614,1.7885602563619614
145,0.04703715071082115,0.06422239542007446,0.4472585618495941,0.9805909991264343,0.9998088479042053,0.6102925539016724,0.03437048941850662,0.8004428222775459,0.8004428222775459,0.03843569755554199,0.7405968904495239,0.7405968904495239
146,0.03473680838942528,0.06780727207660675,0.034518565982580185,0.955251932144165,0.9985320568084717,0.18574489653110504,0.06614092737436295,0.00043648481369018555,0.06614092737436295,0.08656024932861328,1.53901407122612,1.53901407122612
147,0.020833296701312065,0.021308278664946556,0.028752371668815613,0.8610949516296387,0.9853643774986267,0.027138520032167435,0.0009499639272689819,0.015838149935007095,0.015838149935007095,0.24853885173797607,1.6679128631949425,1.6679128631949425
148,0.028979187831282616,0.06920027732849121,0.029212700203061104,0.8869109749794006,0.9947422742843628,0.02556307055056095,0.08044217899441719,0.0004670247435569763,0.08044217899441719,0.21566259860992432,1.7226958088576794,1.7226958088576794
149,0.08073698729276657,0.0775294229388237,0.08775927126407623,0.742336094379425,0.9312006831169128,0.05493829399347305,0.006415128707885742,0.014044567942619324,0.014044567942619324,0.3777291774749756,1.374795600771904,1.374795600771904
150,0.047508709132671356,0.034174129366874695,0.05169418454170227,0.9514690637588501,0.9963531494140625,0.055804938077926636,0.026669159531593323,0.008370950818061829,0.026669159531593323,0.0897681713104248,1.791328251361847,1.791328251361847
151,0.3087523579597473,0.31323403120040894,0.998089611530304,0.309274822473526,0.5820027589797974,0.9982271790504456,0.008963346481323242,1.3786745071411133,1.3786745071411133,0.5454558730125427,1.3779047131538391,1.3779047131538391
152,0.04425683990120888,0.04529693350195885,0.8151468634605408,0.8053995966911316,0.795470118522644,0.9668070673942566,0.002080187201499939,1.5417800471186638,1.5417800471186638,0.019858956336975098,0.32281494140625,0.32281494140625
153,0.024491777643561363,0.0201443862169981,0.038253456354141235,0.8443166613578796,0.981058657169342,0.22046338021755219,0.008694782853126526,0.027523357421159744,0.027523357421159744,0.2734839916229248,1.247706562280655,1.247706562280655
154,0.10280916839838028,0.172282874584198,0.7451261878013611,0.6491905450820923,0.883428692817688,0.41830381751060486,0.13894741237163544,1.2846340388059616,1.2846340388059616,0.4684762954711914,0.46177345514297485,0.4684762954711914
155,0.12450321018695831,0.1377260833978653,0.10348562151193619,0.9876505732536316,0.9961347579956055,0.1613159328699112,0.026445746421813965,0.04203517735004425,0.04203517735004425,0.016968369483947754,1.6526692807674408,1.6526692807674408
156,0.026587486267089844,0.02002071775496006,0.029812630265951157,0.8590012788772583,0.9829304814338684,0.022089214995503426,0.013133537024259567,0.006450287997722626,0.013133537024259567,0.24785840511322021,1.6738241277635098,1.6738241277635098
157,0.026299742981791496,0.023000003769993782,0.024610048159956932,0.830622136592865,0.9963181018829346,0.03020765259861946,0.0065994784235954285,0.0033793896436691284,0.0065994784235954285,0.33139193058013916,1.600828967988491,1.600828967988491
158,0.13086780905723572,0.16633573174476624,0.8513705134391785,0.49568605422973633,0.9822916984558105,0.6043804287910461,0.07093584537506104,1.4410054087638855,1.4410054087638855,0.9732112884521484,0.21738874912261963,0.9732112884521484
159,0.030554700642824173,0.04490914195775986,0.048044927418231964,0.9625966548919678,0.9840031266212463,0.3963141441345215,0.02870888262987137,0.03498045355081558,0.03498045355081558,0.04281294345855713,1.1325650215148926,1.1325650215148926
160,0.05735677853226662,0.03623258322477341,0.03794234246015549,0.7428361773490906,0.987439751625061,0.02216656692326069,0.04224839061498642,0.03882887214422226,0.04224839061498642,0.4892071485519409,1.4413392208516598,1.4413392208516598
161,0.03062218800187111,0.03004220314323902,0.039848871529102325,0.9387887716293335,0.987313449382782,0.05092497542500496,0.0011599697172641754,0.018453367054462433,0.018453367054462433,0.09704935550689697,1.775727592408657,1.775727592408657
162,0.04274021089076996,0.028404004871845245,0.06398999691009521,0.7036917209625244,0.9951752424240112,0.03386280685663223,0.028672412037849426,0.04249957203865051,0.04249957203865051,0.5829670429229736,1.3396578282117844,1.3396578282117844
163,0.12266357988119125,0.16121776401996613,0.6489701867103577,0.7250059843063354,0.9059211611747742,0.515978217124939,0.07710836827754974,1.0526132136583328,1.0526132136583328,0.36183035373687744,0.41805553436279297,0.41805553436279297
164,0.12040545791387558,0.05778760090470314,0.3420029878616333,0.9498401284217834,0.9994912147521973,0.4790376126766205,0.12523571401834488,0.44319505989551544,0.44319505989551544,0.09930217266082764,0.9416050314903259,0.9416050314903259
165,0.2260652780532837,0.19157914817333221,0.20231960713863373,0.2389976680278778,0.43368250131607056,0.0690901055932045,0.06897225975990295,0.04749134182929993,0.06897225975990295,0.3893696665763855,0.3398151248693466,0.3893696665763855
166,0.044763121753931046,0.03453972190618515,0.08011379837989807,0.5938940644264221,0.9868713617324829,0.06411270052194595,0.02044679969549179,0.07070135325193405,0.07070135325193405,0.7859545946121216,1.0595627278089523,1.0595627278089523
167,0.039576996117830276,0.02878633141517639,0.048428334295749664,0.8210430145263672,0.9943634271621704,0.07990464568138123,0.02158132940530777,0.017702676355838776,0.02158132940530777,0.34664082527160645,1.482276737689972,1.482276737689972
168,0.07070820033550262,0.07935833185911179,0.8915190100669861,0.8896531462669373,0.9721425175666809,0.5718108415603638,0.017300263047218323,1.641621619462967,1.641621619462967,0.1649787425994873,0.635684609413147,0.635684609413147
169,0.14548860490322113,0.0808854028582573,0.1686045378446579,0.6767693758010864,0.9688424468040466,0.03012634441256523,0.12920640408992767,0.046231865882873535,0.12920640408992767,0.5841461420059204,1.2932860627770424,1.2932860627770424
170,0.0575006827712059,0.06940609216690063,0.31335413455963135,0.9273313879966736,0.9292420148849487,0.06559164077043533,0.023810818791389465,0.5117069035768509,0.5117069035768509,0.003821253776550293,1.7234794944524765,1.7234794944524765
171,0.021245041862130165,0.02235577441751957,0.023507870733737946,0.9128568172454834,0.9937054514884949,0.027980241924524307,0.0022214651107788086,0.004525657743215561,0.004525657743215561,0.16169726848602295,1.7697531506419182,1.7697531506419182
172,0.3777143359184265,0.3235940635204315,0.940942108631134,0.6987030506134033,0.8050673604011536,0.3019687831401825,0.10824054479598999,1.126455545425415,1.126455545425415,0.2127286195755005,0.7934685349464417,0.7934685349464417
173,0.03406508266925812,0.025894811376929283,0.042343053966760635,0.7061132788658142,0.9677344560623169,0.02286550961434841,0.01634054258465767,0.016555942595005035,0.016555942595005035,0.5232423543930054,1.3664955385029316,1.3664955385029316
174,0.023252442479133606,0.03895384818315506,0.7835820913314819,0.9581944346427917,0.9926168322563171,0.6266104578971863,0.03140281140804291,1.5206592977046967,1.5206592977046967,0.06884479522705078,0.6631679534912109,0.6631679534912109
175,0.05538308992981911,0.036424290388822556,0.06198367848992348,0.7229195237159729,0.9947372078895569,0.037375178188085556,0.0379175990819931,0.01320117712020874,0.0379175990819931,0.543635368347168,1.3710886910557747,1.3710886910557747
176,0.023044513538479805,0.042305488139390945,0.021153327077627182,0.9326909780502319,0.9992426633834839,0.24525442719459534,0.03852194920182228,0.003782372921705246,0.03852194920182228,0.1331033706665039,1.3748731017112732,1.3748731017112732
177,0.021229395642876625,0.02635243348777294,0.022114016115665436,0.9151881337165833,0.9978358149528503,0.038582153618335724,0.010246075689792633,0.0017692409455776215,0.010246075689792633,0.16529536247253418,1.753211960196495,1.753211960196495
178,0.06218564882874489,0.06348611414432526,0.061860278248786926,0.9834116101264954,0.9928568601608276,0.13174891471862793,0.002600930631160736,0.0006507411599159241,0.002600930631160736,0.01889050006866455,1.7033253908157349,1.7033253908157349
179,0.040482159703969955,0.03647745028138161,0.04331960156559944,0.8896466493606567,0.9370900392532349,0.1618286520242691,0.008009418845176697,0.005674883723258972,0.008009418845176697,0.09488677978515625,1.4556359946727753,1.4556359946727753
180,0.06365329772233963,0.02776520885527134,0.024003423750400543,0.8186606168746948,0.9954791069030762,0.022421687841415405,0.07177617773413658,0.07929974794387817,0.07929974794387817,0.3536369800567627,1.5924778580665588,1.5924778580665588
181,0.023509053513407707,0.05884336307644844,0.4178540110588074,0.9718701839447021,0.9927735924720764,0.09327815473079681,0.07066861912608147,0.7886899150907993,0.7886899150907993,0.041806817054748535,1.7571840584278107,1.7571840584278107
182,0.025717278942465782,0.09100791811943054,0.02963673137128353,0.8097323179244995,0.9990600943565369,0.04798067361116409,0.13058127835392952,0.007838904857635498,0.13058127835392952,0.3786555528640747,1.5235032886266708,1.5235032886266708
183,0.0231558158993721,0.025289388373494148,0.033511340618133545,0.79396653175354,0.9940077066421509,0.03002908080816269,0.004267144948244095,0.020711049437522888,0.020711049437522888,0.4000823497772217,1.5278749018907547,1.5278749018907547
184,0.030647041276097298,0.0201104786247015,0.8235512375831604,0.9099118113517761,0.9682152271270752,0.9325549602508545,0.021073125302791595,1.5858083926141262,1.5858083926141262,0.11660683155059814,0.04528629779815674,0.11660683155059814
185,0.04315248876810074,0.04948592558503151,0.03834008798003197,0.9681811332702637,0.9974467754364014,0.07229437679052353,0.012666873633861542,0.009624801576137543,0.012666873633861542,0.05853128433227539,1.7917735129594803,1.7917735129594803
186,0.024282339960336685,0.020986972376704216,0.04098792001605034,0.8347835540771484,0.945888340473175,0.022569548338651657,0.006590735167264938,0.03341116011142731,0.03341116011142731,0.22220957279205322,1.6244280114769936,1.6244280114769936
187,0.03889847919344902,0.03961293399333954,0.034672822803258896,0.7260660529136658,0.9122946858406067,0.2686767876148224,0.0014289095997810364,0.008451312780380249,0.008451312780380249,0.37245726585388184,0.9147785305976868,0.9147785305976868
