,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
126,0.055556681007146835,0.024035632610321045,0.04925854504108429,0.9410995244979858,0.9992247819900513,0.07015169411897659,0.06304209679365158,0.012596271932125092,0.06304209679365158,1.8873362019658089,0.029190026223659515,1.8873362019658089
127,0.02143058553338051,0.03303682431578636,0.613733172416687,0.9198030233383179,0.9866024255752563,0.07833300530910492,0.023212477564811707,1.184605173766613,1.184605173766613,1.9303436800837517,0.11380483955144882,1.9303436800837517
128,0.03471212461590767,0.021355872973799706,0.031238824129104614,0.792094886302948,0.9812037348747253,0.04781344532966614,0.026712503284215927,0.00694660097360611,0.026712503284215927,1.8929832205176353,0.026202641427516937,1.8929832205176353
129,0.8649760484695435,0.5223987698554993,0.9950279593467712,0.9258973598480225,0.9990137815475464,0.9858954548835754,0.6851545572280884,0.26010382175445557,0.6851545572280884,0.26807546615600586,0.24183881282806396,0.26807546615600586
130,0.0295668113976717,0.05224088951945305,0.05468013882637024,0.8809968829154968,0.9671940207481384,0.24407991766929626,0.0453481562435627,0.05022665485739708,0.05022665485739708,1.8752544187009335,0.42902621254324913,1.8752544187009335
131,0.08509546518325806,0.06035428121685982,0.1830637902021408,0.9784915447235107,0.995169460773468,0.3405265212059021,0.04948236793279648,0.1959366500377655,0.1959366500377655,1.82014799118042,0.5108621120452881,1.82014799118042
132,0.02390243113040924,0.04423311725258827,0.02013617567718029,0.9262354373931885,0.9944027066230774,0.22152626514434814,0.04066137224435806,0.007532510906457901,0.04066137224435806,1.9410005509853363,0.3952476680278778,1.9410005509853363
133,0.020284855738282204,0.021907158195972443,0.025089159607887268,0.8058743476867676,0.9963247179985046,0.027579566463828087,0.003244604915380478,0.009608607739210129,0.009608607739210129,1.9520797245204449,0.014589421451091766,1.9520797245204449
134,0.02738150581717491,0.05044449493288994,0.05533402040600777,0.936816394329071,0.999173104763031,0.08558773249387741,0.046125978231430054,0.05590502917766571,0.05590502917766571,1.9435831978917122,0.116412453353405,1.9435831978917122
135,0.05657680332660675,0.09349647164344788,0.10849671065807343,0.9701215624809265,0.9995515942573547,0.14375634491443634,0.07383933663368225,0.10383981466293335,0.10383981466293335,1.885949581861496,0.17435908317565918,1.885949581861496
136,0.027541832998394966,0.02122652158141136,0.028041785582900047,0.8641850352287292,0.9961025714874268,0.025174729526042938,0.012630622833967209,0.0009999051690101624,0.012630622833967209,1.9371214769780636,0.004734206944704056,1.9371214769780636
137,0.03610994294285774,0.0554528683423996,0.06721924245357513,0.7666751742362976,0.7360291481018066,0.5019205212593079,0.03868585079908371,0.062218599021434784,0.062218599021434784,1.3998384103178978,0.9316211566329002,1.3998384103178978
138,0.03331959620118141,0.031163441017270088,0.989824116230011,0.8610354065895081,0.998819887638092,0.992425799369812,0.004312310367822647,1.9130090400576591,1.9130090400576591,1.9310005828738213,1.9182124063372612,1.9310005828738213
139,0.3162685036659241,0.33613452315330505,0.17743679881095886,0.5724685788154602,0.8981419205665588,0.057844214141368866,0.03973203897476196,0.2776634097099304,0.2776634097099304,1.1637468338012695,0.5168485790491104,1.1637468338012695
140,0.03786255419254303,0.02384098619222641,0.029324933886528015,0.8217502236366272,0.9960434436798096,0.023117631673812866,0.02804313600063324,0.01707524061203003,0.02804313600063324,1.916361778974533,0.029489845037460327,1.916361778974533
141,0.02298049069941044,0.021640272811055183,0.03469632938504219,0.7851194739341736,0.9972862005233765,0.026296677067875862,0.0026804357767105103,0.023431677371263504,0.023431677371263504,1.948611419647932,0.006632372736930847,1.948611419647932
142,0.022432489320635796,0.023073775693774223,0.031856928020715714,0.9208518862724304,0.994094967842102,0.021755898371338844,0.0012825727462768555,0.018848877400159836,0.018848877400159836,1.9433249570429325,0.0013531818985939026,1.9433249570429325
143,0.020823318511247635,0.02054675668478012,0.030647018924355507,0.7613494992256165,0.9575594067573547,0.026796501129865646,0.0005531236529350281,0.019647400826215744,0.019647400826215744,1.8734721764922142,0.011946365237236023,1.8734721764922142
144,0.028820360079407692,0.02724773995578289,0.026322171092033386,0.931892454624176,0.9825515747070312,0.037612155079841614,0.0031452402472496033,0.0049963779747486115,0.0049963779747486115,1.9074624292552471,0.017583590000867844,1.9074624292552471
145,0.04703715071082115,0.06422239542007446,0.4472586512565613,0.9805903434753418,0.9998088479042053,0.6102915406227112,0.03437048941850662,0.8004430010914803,0.8004430010914803,1.9055433943867683,1.12650877982378,1.9055433943867683
146,0.03473683074116707,0.06780727207660675,0.034518565982580185,0.9552513957023621,0.9985320568084717,0.1857423484325409,0.06614088267087936,0.0004365295171737671,0.06614088267087936,1.9275904521346092,0.30201103538274765,1.9275904521346092
147,0.020833294838666916,0.021308263763785362,0.028752371668815613,0.8610944151878357,0.9853643774986267,0.02713853307068348,0.0009499378502368927,0.015838153660297394,0.015838153660297394,1.9290621653199196,0.012610476464033127,1.9290621653199196
148,0.028979185968637466,0.0692002922296524,0.029212694615125656,0.8869110941886902,0.9947422742843628,0.025563057512044907,0.08044221252202988,0.0004670172929763794,0.08044221252202988,1.9315261766314507,0.00683225691318512,1.9315261766314507
149,0.08073702454566956,0.07752936333417892,0.08775929361581802,0.7423354983329773,0.9313245415687561,0.05493815615773201,0.006415322422981262,0.014044538140296936,0.014044538140296936,1.701175034046173,0.05159773677587509,1.701175034046173
150,0.04750870540738106,0.034174125641584396,0.05169418081641197,0.9514689445495605,0.9963531494140625,0.05580490082502365,0.026669159531593323,0.008370950818061829,0.026669159531593323,1.8976888880133629,0.016592390835285187,1.8976888880133629
151,0.3087523579597473,0.3132339119911194,0.998089611530304,0.309274822473526,0.5820027589797974,0.9982271790504456,0.00896310806274414,1.3786745071411133,1.3786745071411133,0.5465008020401001,1.3789496421813965,1.3789496421813965
152,0.04425683617591858,0.045296985656023026,0.815146803855896,0.8053999543190002,0.7954701781272888,0.9668071866035461,0.002080298960208893,1.5417799353599548,1.5417799353599548,1.5024266839027405,1.8451007008552551,1.8451007008552551
153,0.024491777643561363,0.0201443862169981,0.03825347125530243,0.8443169593811035,0.9810587763786316,0.22046370804309845,0.008694782853126526,0.027523387223482132,0.027523387223482132,1.9131339974701405,0.3919438607990742,1.9131339974701405
154,0.10280916839838028,0.17228303849697113,0.7451262474060059,0.6491913795471191,0.8834284543991089,0.4183047413825989,0.1389477401971817,1.2846341580152512,1.2846341580152512,1.5612385720014572,0.6309911459684372,1.5612385720014572
155,0.12450312077999115,0.13772618770599365,0.1034855917096138,0.987650454044342,0.9961347579956055,0.16131578385829926,0.026446133852005005,0.0420350581407547,0.0420350581407547,1.7432632744312286,0.07362532615661621,1.7432632744312286
156,0.026587486267089844,0.020020723342895508,0.029812635853886604,0.8590012788772583,0.9829304814338684,0.022089185193181038,0.013133525848388672,0.006450299173593521,0.013133525848388672,1.9126859903335571,0.008996602147817612,1.9126859903335571
157,0.026299742981791496,0.023000000044703484,0.024610042572021484,0.8306213617324829,0.9963181018829346,0.030207742005586624,0.006599485874176025,0.003379400819540024,0.006599485874176025,1.9400367178022861,0.007815998047590256,1.9400367178022861
158,0.1308678537607193,0.1663358062505722,0.8513703942298889,0.49568575620651245,0.9822916984558105,0.6043810844421387,0.07093590497970581,1.4410050809383392,1.4410050809383392,1.7028476893901825,0.9470264613628387,1.7028476893901825
159,0.030554715543985367,0.04490916058421135,0.048044949769973755,0.9625964164733887,0.9840031266212463,0.39630940556526184,0.028708890080451965,0.034980468451976776,0.034980468451976776,1.906896822154522,0.731509380042553,1.906896822154522
160,0.057356756180524826,0.03623256832361221,0.03794233873486519,0.7428367733955383,0.987439751625061,0.022166598588228226,0.042248375713825226,0.038828834891319275,0.042248375713825226,1.8601659908890724,0.0703803151845932,1.8601659908890724
161,0.0306222103536129,0.030042193830013275,0.03984885662794113,0.9387882351875305,0.987313449382782,0.05092500522732735,0.0011600330471992493,0.018453292548656464,0.018453292548656464,1.9133824780583382,0.040605589747428894,1.9133824780583382
162,0.042740222066640854,0.028404010459780693,0.06398995965719223,0.7036932706832886,0.9951752424240112,0.03386269509792328,0.02867242321372032,0.04249947518110275,0.04249947518110275,1.9048700407147408,0.01775505393743515,1.9048700407147408
163,0.12266357988119125,0.16121776401996613,0.6489701271057129,0.7250065207481384,0.9059211611747742,0.5159783363342285,0.07710836827754974,1.0526130944490433,1.0526130944490433,1.5665151625871658,0.7866295129060745,1.5665151625871658
164,0.12040545046329498,0.05778760090470314,0.34200286865234375,0.9498398900032043,0.9994912147521973,0.4790375828742981,0.12523569911718369,0.44319483637809753,0.44319483637809753,1.7581715285778046,0.7172642648220062,1.7581715285778046
165,0.2260652780532837,0.191579207777977,0.2023196518421173,0.23899699747562408,0.4336825907230377,0.06909023225307465,0.0689721405506134,0.047491252422332764,0.0689721405506134,0.41523462533950806,0.3139500916004181,0.41523462533950806
166,0.044763144105672836,0.03453977033495903,0.08011379092931747,0.5938974618911743,0.9868713617324829,0.0641140565276146,0.020446747541427612,0.07070129364728928,0.07070129364728928,1.8842164352536201,0.038701824843883514,1.8842164352536201
167,0.03957700729370117,0.02878633141517639,0.04842832311987877,0.8210439085960388,0.9943634271621704,0.07990459352731705,0.02158135175704956,0.017702631652355194,0.02158135175704956,1.9095728397369385,0.08065517246723175,1.9095728397369385
168,0.07070815563201904,0.07935833185911179,0.8915191888809204,0.8896540999412537,0.9721425175666809,0.571808397769928,0.017300352454185486,1.6416220664978027,1.6416220664978027,1.8028687238693237,1.0022004842758179,1.8028687238693237
169,0.14548860490322113,0.0808854028582573,0.1686045378446579,0.6767695546150208,0.9688424468040466,0.030126379802823067,0.12920640408992767,0.046231865882873535,0.12920640408992767,1.646707683801651,0.23072445020079613,1.646707683801651
170,0.05750072002410889,0.06940609961748123,0.3133540749549866,0.927331268787384,0.9292418360710144,0.06559138000011444,0.02381075918674469,0.5117067098617554,0.5117067098617554,1.743482232093811,0.01618131995201111,1.743482232093811
171,0.021245036274194717,0.022355781868100166,0.023507865145802498,0.91285640001297,0.9937054514884949,0.02798021398484707,0.002221491187810898,0.004525657743215561,0.004525657743215561,1.9449208304286003,0.013470355421304703,1.9449208304286003
172,0.3777144253253937,0.323594331741333,0.940942108631134,0.698698878288269,0.8050670027732849,0.3019704818725586,0.10824018716812134,1.1264553666114807,1.1264553666114807,0.8547051548957825,0.15148788690567017,0.8547051548957825
173,0.03406507521867752,0.02589482255280018,0.042343053966760635,0.706112802028656,0.9677344560623169,0.02286550961434841,0.016340505331754684,0.01655595749616623,0.01655595749616623,1.8673387616872787,0.02239913120865822,1.8673387616872787
174,0.023252446204423904,0.038953885436058044,0.7835819721221924,0.9581941962242126,0.9926766157150269,0.6266090273857117,0.03140287846326828,1.520659051835537,1.520659051835537,1.938848339021206,1.2067131623625755,1.938848339021206
175,0.05538310110569,0.03642428293824196,0.06198367103934288,0.7229205369949341,0.9947372078895569,0.03737541660666466,0.03791763633489609,0.013201139867305756,0.03791763633489609,1.8787082135677338,0.03601536899805069,1.8787082135677338
176,0.023044509813189507,0.04230547323822975,0.021153321489691734,0.9326907992362976,0.9992426633834839,0.24525368213653564,0.03852192685008049,0.0037823766469955444,0.03852192685008049,1.9523963071405888,0.4444183446466923,1.9523963071405888
177,0.021229390054941177,0.02635243907570839,0.022114016115665436,0.9151875376701355,0.9978358149528503,0.0385819636285305,0.010246098041534424,0.0017692521214485168,0.010246098041534424,1.9532128497958183,0.03470514714717865,1.9532128497958183
178,0.062185633927583694,0.06348610669374466,0.06186024844646454,0.9834114909172058,0.9928568601608276,0.13174863159656525,0.00260094553232193,0.0006507709622383118,0.00260094553232193,1.8613424524664879,0.1391259953379631,1.8613424524664879
179,0.040482163429260254,0.0364774651825428,0.04331963509321213,0.8896468877792358,0.9370900392532349,0.16182857751846313,0.008009396493434906,0.0056749433279037476,0.008009396493434906,1.7932157516479492,0.24269282817840576,1.7932157516479492
180,0.06365328282117844,0.02776520326733589,0.024003423750400543,0.8186625242233276,0.9954791069030762,0.022421715781092644,0.07177615910768509,0.07929971814155579,0.07929971814155579,1.8636516481637955,0.08246313408017159,1.8636516481637955
181,0.023509053513407707,0.058843400329351425,0.4178540110588074,0.9718705415725708,0.9927735924720764,0.09327754378318787,0.07066869363188744,0.7886899150907993,0.7886899150907993,1.9385290779173374,0.13953698053956032,1.9385290779173374
182,0.025717278942465782,0.09100785106420517,0.029636727645993233,0.809739351272583,0.9990600943565369,0.047982074320316315,0.13058114424347878,0.007838897407054901,0.13058114424347878,1.9466856308281422,0.044529590755701065,1.9466856308281422
183,0.0231558158993721,0.025289388373494148,0.03351135551929474,0.7939667701721191,0.9940077066421509,0.030029067769646645,0.004267144948244095,0.020711079239845276,0.020711079239845276,1.9417037814855576,0.013746503740549088,1.9417037814855576
184,0.030647018924355507,0.02011048048734665,0.8235512375831604,0.9099119305610657,0.9682152271270752,0.9325548410415649,0.021073076874017715,1.5858084373176098,1.5858084373176098,1.8751364164054394,1.8038156442344189,1.8751364164054394
185,0.04315248876810074,0.04948592558503151,0.038340091705322266,0.9681811332702637,0.9974467754364014,0.07229433953762054,0.012666873633861542,0.009624794125556946,0.012666873633861542,1.9085885733366013,0.05828370153903961,1.9085885733366013
186,0.02428232505917549,0.020986968651413918,0.04098791256546974,0.8347839117050171,0.945888340473175,0.022569499909877777,0.006590712815523148,0.0334111750125885,0.0334111750125885,1.8432120308279991,0.0034256502985954285,1.8432120308279991
