,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
145,0.053806476294994354,0.1591283529996872,0.14128266274929047,1.0,1.0,1.0,0.21064375340938568,0.17495237290859222,0.21064375340938568,1.8923870474100113,1.8923870474100113,1.8923870474100113
146,0.009665709920227528,0.6939076781272888,0.012485641986131668,1.0,1.0,1.0,1.3684839364141226,0.005639864131808281,1.3684839364141226,1.980668580159545,1.980668580159545,1.980668580159545
147,0.01755543053150177,0.03382306918501854,0.8473581075668335,1.0,1.0,1.0,0.03253527730703354,1.6596053540706635,1.6596053540706635,1.9648891389369965,1.9648891389369965,1.9648891389369965
148,0.025577539578080177,0.017589179798960686,0.81272292137146,1.0,1.0,0.9999992847442627,0.015976719558238983,1.5742907635867596,1.5742907635867596,1.9488449208438396,1.948843490332365,1.9488449208438396
149,0.08449281007051468,0.056211311370134354,0.9998103976249695,1.0,1.0,1.0,0.05656299740076065,1.8306351751089096,1.8306351751089096,1.8310143798589706,1.8310143798589706,1.8310143798589706
150,0.025585290044546127,0.014005331322550774,0.023844443261623383,1.0,1.0,1.0,0.023159917443990707,0.0034816935658454895,0.023159917443990707,1.9488294199109077,1.9488294199109077,1.9488294199109077
151,0.009532231837511063,0.018735887482762337,0.01144982036203146,1.0,1.0,1.0,0.018407311290502548,0.0038351770490407944,0.018407311290502548,1.9809355363249779,1.9809355363249779,1.9809355363249779
152,0.05603223294019699,0.03744439408183098,0.6850572228431702,1.0,1.0,1.0,0.037175677716732025,1.2580499798059464,1.2580499798059464,1.887935534119606,1.887935534119606,1.887935534119606
153,0.021170509979128838,0.07195554673671722,0.025624889880418777,1.0,1.0,1.0,0.10157007351517677,0.00890875980257988,0.10157007351517677,1.9576589800417423,1.9576589800417423,1.9576589800417423
154,0.01757434755563736,0.008723948150873184,0.017199689522385597,1.0,1.0,1.0,0.01770079880952835,0.0007493160665035248,0.01770079880952835,1.9648513048887253,1.9648513048887253,1.9648513048887253
155,0.010003931820392609,0.015459176152944565,0.00819025281816721,1.0,1.0,1.0,0.010910488665103912,0.003627358004450798,0.010910488665103912,1.9799921363592148,1.9799921363592148,1.9799921363592148
156,0.02174592949450016,0.022270122542977333,0.12134204059839249,1.0,1.0,1.0,0.0010483860969543457,0.19919222220778465,0.19919222220778465,1.9565081410109997,1.9565081410109997,1.9565081410109997
157,0.2469272017478943,0.29600903391838074,0.47740232944488525,1.0,1.0,1.0,0.0981636643409729,0.46095025539398193,0.46095025539398193,1.5061455965042114,1.5061455965042114,1.5061455965042114
158,0.008343606255948544,0.04642406478524208,0.5971648097038269,1.0,1.0,1.0,0.07616091705858707,1.1776424068957567,1.1776424068957567,1.983312787488103,1.983312787488103,1.983312787488103
159,0.01906987465918064,0.37202075123786926,0.008749287575483322,1.0,1.0,1.0,0.7059017531573772,0.020641174167394638,0.7059017531573772,1.9618602506816387,1.9618602506816387,1.9618602506816387
160,0.06338178366422653,0.08208127319812775,0.13838601112365723,1.0,1.0,1.0,0.03739897906780243,0.1500084549188614,0.1500084549188614,1.873236432671547,1.873236432671547,1.873236432671547
161,0.03803591430187225,0.0342002809047699,0.08888812363147736,1.0,1.0,1.0,0.007671266794204712,0.1017044186592102,0.1017044186592102,1.9239281713962555,1.9239281713962555,1.9239281713962555
162,0.060789212584495544,0.010240339674055576,0.7730186581611633,1.0,1.0,1.0,0.10109774582087994,1.4244588911533356,1.4244588911533356,1.878421574831009,1.878421574831009,1.878421574831009
163,0.5904624462127686,0.5886373519897461,0.7056528329849243,1.0,1.0,1.0,0.003650188446044922,0.23038077354431152,0.23038077354431152,0.8190751075744629,0.8190751075744629,0.8190751075744629
164,0.011960298754274845,0.008363023400306702,0.06697963178157806,1.0,1.0,1.0,0.007194550707936287,0.11003866605460644,0.11003866605460644,1.9760794024914503,1.9760794024914503,1.9760794024914503
165,0.016951188445091248,0.01167278178036213,0.03663114830851555,1.0,1.0,1.0,0.010556813329458237,0.0393599197268486,0.0393599197268486,1.9660976231098175,1.9660976231098175,1.9660976231098175
166,0.3422578275203705,0.18947814404964447,1.0,1.0,1.0,1.0,0.305559366941452,1.315484344959259,1.315484344959259,1.315484344959259,1.315484344959259,1.315484344959259
167,0.009560031816363335,0.013429505750536919,0.012162720784544945,1.0,1.0,1.0,0.007738947868347168,0.00520537793636322,0.007738947868347168,1.9808799363672733,1.9808799363672733,1.9808799363672733
168,0.021951939910650253,0.015358900651335716,0.0277475044131279,1.0,1.0,1.0,0.013186078518629074,0.011591129004955292,0.013186078518629074,1.9560961201786995,1.9560961201786995,1.9560961201786995
169,0.008722563274204731,0.00943318847566843,0.3422965407371521,1.0,1.0,1.0,0.0014212504029273987,0.6671479549258947,0.6671479549258947,1.9825548734515905,1.9825548734515905,1.9825548734515905
170,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.009264498017728329,0.008203468285501003,0.012918946333229542,1.0,1.0,1.0,0.002122059464454651,0.007308896631002426,0.007308896631002426,1.9814710039645433,1.9814710039645433,1.9814710039645433
172,0.051141407340765,0.021046113222837448,0.008777162991464138,1.0,1.0,1.0,0.0601905882358551,0.08472848869860172,0.08472848869860172,1.89771718531847,1.89771718531847,1.89771718531847
173,0.03800712898373604,0.10821614414453506,0.057442739605903625,1.0,1.0,1.0,0.14041803032159805,0.038871221244335175,0.14041803032159805,1.923985742032528,1.923985742032528,1.923985742032528
174,0.028936410322785378,0.01678999327123165,0.8558467626571655,1.0,1.0,1.0,0.024292834103107452,1.6538207046687603,1.6538207046687603,1.9421271793544292,1.9421271793544292,1.9421271793544292
175,0.2502795457839966,0.03925834596157074,0.9605212807655334,1.0,1.0,0.9999998807907104,0.4220423996448517,1.4204834699630737,1.4204834699630737,1.4994409084320068,1.4994406700134277,1.4994409084320068
176,0.008968108333647251,0.012792976573109627,0.2822399139404297,1.0,1.0,0.9999997615814209,0.007649736478924751,0.5465436112135649,0.5465436112135649,1.9820637833327055,1.9820633064955473,1.9820637833327055
177,0.011810961179435253,0.008781230077147484,0.013989866711199284,1.0,1.0,1.0,0.006059462204575539,0.004357811063528061,0.006059462204575539,1.9763780776411295,1.9763780776411295,1.9763780776411295
178,0.01329213660210371,0.017995692789554596,0.26544034481048584,1.0,1.0,1.0,0.009407112374901772,0.5042964164167643,0.5042964164167643,1.9734157267957926,1.9734157267957926,1.9734157267957926
179,0.03322581946849823,0.06343214958906174,0.009655828587710857,1.0,1.0,0.9999998807907104,0.060412660241127014,0.047139981761574745,0.060412660241127014,1.9335483610630035,1.9335481226444244,1.9335483610630035
180,0.008533583953976631,0.008128725923597813,0.010983860120177269,1.0,1.0,1.0,0.000809716060757637,0.004900552332401276,0.004900552332401276,1.9829328320920467,1.9829328320920467,1.9829328320920467
181,0.19257521629333496,0.17512007057666779,0.16615289449691772,1.0,1.0,1.0,0.03491029143333435,0.05284464359283447,0.05284464359283447,1.61484956741333,1.61484956741333,1.61484956741333
182,0.009583170525729656,0.01136028952896595,0.023213233798742294,1.0,1.0,1.0,0.0035542380064725876,0.027260126546025276,0.027260126546025276,1.9808336589485407,1.9808336589485407,1.9808336589485407
183,0.025451170280575752,0.015939753502607346,0.40943965315818787,1.0,1.0,0.9999943971633911,0.019022833555936813,0.7679769657552242,0.7679769657552242,1.9490976594388485,1.9490864537656307,1.9490976594388485
184,0.015138858929276466,0.007921687327325344,0.03318797051906586,1.0,1.0,1.0,0.014434343203902245,0.03609822317957878,0.03609822317957878,1.969722282141447,1.969722282141447,1.969722282141447
185,0.04270854964852333,0.027885060757398605,0.031933847814798355,1.0,1.0,1.0,0.02964697778224945,0.02154940366744995,0.02964697778224945,1.9145829007029533,1.9145829007029533,1.9145829007029533
186,0.03139864653348923,0.02829752117395401,0.009597877971827984,1.0,1.0,1.0,0.006202250719070435,0.04360153712332249,0.04360153712332249,1.9372027069330215,1.9372027069330215,1.9372027069330215
187,0.02615181915462017,0.013749153353273869,0.662490963935852,1.0,1.0,1.0,0.024805331602692604,1.2726782895624638,1.2726782895624638,1.9476963616907597,1.9476963616907597,1.9476963616907597
188,0.02244510129094124,0.012693955563008785,0.6104465126991272,1.0,1.0,1.0,0.019502291455864906,1.176002822816372,1.176002822816372,1.9551097974181175,1.9551097974181175,1.9551097974181175
189,0.0243206936866045,0.017659537494182587,0.053447432816028595,1.0,1.0,1.0,0.013322312384843826,0.05825347825884819,0.05825347825884819,1.951358612626791,1.951358612626791,1.951358612626791
190,1.0,1.0,1.0,0.998298704624176,0.9969646334648132,0.9999978542327881,0.0,0.0,0.0,0.006070733070373535,4.291534423828125e-06,0.006070733070373535
191,0.12292029708623886,0.6310317516326904,0.9998999834060669,1.0,1.0,0.9997944235801697,1.0162229090929031,1.753959372639656,1.753959372639656,1.7541594058275223,1.7537482529878616,1.7541594058275223
192,0.008125411346554756,0.011600024066865444,0.7452113628387451,1.0,1.0,0.9999998807907104,0.006949225440621376,1.4741719029843807,1.4741719029843807,1.9837491773068905,1.9837489388883114,1.9837491773068905
193,0.010016171261668205,0.0554286427795887,0.009228834882378578,1.0,1.0,1.0,0.09082494303584099,0.0015746727585792542,0.09082494303584099,1.9799676574766636,1.9799676574766636,1.9799676574766636
194,0.6382802724838257,0.03739945590496063,0.9997575879096985,1.0,1.0,1.0,1.20176163315773,0.7229546308517456,1.20176163315773,0.7234394550323486,0.7234394550323486,0.7234394550323486
195,0.2581159472465515,0.019442403689026833,0.9005723595619202,1.0,1.0,1.0,0.47734708711504936,1.2849128246307373,1.2849128246307373,1.483768105506897,1.483768105506897,1.483768105506897
196,0.00799301452934742,0.05393765866756439,0.00997569877654314,1.0,1.0,1.0,0.09188928827643394,0.003965368494391441,0.09188928827643394,1.9840139709413052,1.9840139709413052,1.9840139709413052
197,0.014083191752433777,0.011591935530304909,0.2955741882324219,1.0,1.0,1.0,0.004982512444257736,0.5629819929599762,0.5629819929599762,1.9718336164951324,1.9718336164951324,1.9718336164951324
198,0.019460173323750496,0.045215994119644165,0.024221057072281837,1.0,1.0,1.0,0.05151164159178734,0.009521767497062683,0.05151164159178734,1.961079653352499,1.961079653352499,1.961079653352499
199,0.9918785095214844,0.9975662231445312,1.0,1.0,1.0,1.0,0.01137542724609375,0.01624298095703125,0.01624298095703125,0.01624298095703125,0.01624298095703125,0.01624298095703125
200,0.11702093482017517,0.039387673139572144,0.09204787015914917,1.0,1.0,1.0,0.15526652336120605,0.049946129322052,0.15526652336120605,1.7659581303596497,1.7659581303596497,1.7659581303596497
201,0.01146671548485756,0.009683038108050823,0.010499425232410431,1.0,1.0,1.0,0.003567354753613472,0.0019345805048942566,0.003567354753613472,1.9770665690302849,1.9770665690302849,1.9770665690302849
202,0.00940012652426958,0.012876166962087154,0.009829999879002571,1.0,1.0,1.0,0.006952080875635147,0.0008597467094659805,0.006952080875635147,1.9811997469514608,1.9811997469514608,1.9811997469514608
203,0.010652289725840092,0.06947850435972214,0.04384983330965042,1.0,1.0,1.0,0.11765242926776409,0.06639508716762066,0.11765242926776409,1.9786954205483198,1.9786954205483198,1.9786954205483198
204,0.029264910146594048,0.008605705574154854,0.09887474030256271,1.0,1.0,1.0,0.04131840914487839,0.13921966031193733,0.13921966031193733,1.941470179706812,1.941470179706812,1.941470179706812
205,0.02793574146926403,0.04380541667342186,0.016303516924381256,1.0,1.0,1.0,0.03173935040831566,0.02326444908976555,0.03173935040831566,1.944128517061472,1.944128517061472,1.944128517061472
206,0.021508798003196716,0.02719772234559059,0.04116976261138916,1.0,1.0,1.0,0.01137784868478775,0.03932192921638489,0.03932192921638489,1.9569824039936066,1.9569824039936066,1.9569824039936066
207,0.015406648628413677,0.029693491756916046,0.016699543222784996,1.0,1.0,1.0,0.028573686257004738,0.0025857891887426376,0.028573686257004738,1.9691867027431726,1.9691867027431726,1.9691867027431726
208,0.009960545226931572,0.016388053074479103,0.6699286699295044,1.0,1.0,0.9999995231628418,0.012855015695095062,1.3199362494051456,1.3199362494051456,1.9800789095461369,1.9800779558718204,1.9800789095461369
209,0.012568327598273754,0.01545805111527443,0.013926828280091286,1.0,1.0,1.0,0.00577944703400135,0.002717001363635063,0.00577944703400135,1.9748633448034525,1.9748633448034525,1.9748633448034525
210,0.23082314431667328,0.148088738322258,0.9493252038955688,1.0,1.0,0.9999998807907104,0.16546881198883057,1.4370041191577911,1.4370041191577911,1.5383537113666534,1.5383534729480743,1.5383537113666534
211,0.06268352270126343,0.03760131821036339,0.4710030257701874,1.0,1.0,1.0,0.05016440898180008,0.8166390061378479,0.8166390061378479,1.8746329545974731,1.8746329545974731,1.8746329545974731
212,0.016868574544787407,0.018988262861967087,0.11369913816452026,1.0,1.0,1.0,0.00423937663435936,0.1936611272394657,0.1936611272394657,1.9662628509104252,1.9662628509104252,1.9662628509104252
213,0.03998403623700142,0.11898554116487503,0.24988222122192383,1.0,1.0,1.0,0.15800300985574722,0.4197963699698448,0.4197963699698448,1.9200319275259972,1.9200319275259972,1.9200319275259972
214,0.021107833832502365,0.00821215845644474,0.05118485912680626,1.0,1.0,1.0,0.02579135075211525,0.06015405058860779,0.06015405058860779,1.9577843323349953,1.9577843323349953,1.9577843323349953
215,0.013206953182816505,0.02405356988310814,0.015139591880142689,1.0,1.0,1.0,0.021693233400583267,0.0038652773946523666,0.021693233400583267,1.973586093634367,1.973586093634367,1.973586093634367
216,0.035406943410634995,0.026317985728383064,0.008431794121861458,1.0,1.0,1.0,0.01817791536450386,0.05395029857754707,0.05395029857754707,1.92918611317873,1.92918611317873,1.92918611317873
217,0.018630122765898705,0.009646832011640072,0.018327532336115837,1.0,1.0,1.0,0.017966581508517265,0.0006051808595657349,0.017966581508517265,1.9627397544682026,1.9627397544682026,1.9627397544682026
218,0.3924872577190399,0.9960950016975403,0.9998072981834412,1.0,1.0,1.0,1.2072154879570007,1.2146400809288025,1.2146400809288025,1.2150254845619202,1.2150254845619202,1.2150254845619202
219,0.02365177869796753,0.012323034927248955,0.0191072765737772,1.0,1.0,1.0,0.02265748754143715,0.009089004248380661,0.02265748754143715,1.952696442604065,1.952696442604065,1.952696442604065
220,0.01896645873785019,0.030277194455266,0.01778961904346943,1.0,1.0,1.0,0.02262147143483162,0.0023536793887615204,0.02262147143483162,1.9620670825242996,1.9620670825242996,1.9620670825242996
221,0.032236624509096146,0.04816580191254616,0.0935695618391037,1.0,1.0,1.0,0.031858354806900024,0.1226658746600151,0.1226658746600151,1.9355267509818077,1.9355267509818077,1.9355267509818077
222,0.04081204533576965,0.05245725437998772,0.03444381058216095,1.0,1.0,1.0,0.023290418088436127,0.012736469507217407,0.023290418088436127,1.9183759093284607,1.9183759093284607,1.9183759093284607
223,0.012467868626117706,0.008739731274545193,0.012212341651320457,1.0,1.0,1.0,0.007456274703145027,0.0005110539495944977,0.007456274703145027,1.9750642627477646,1.9750642627477646,1.9750642627477646
224,0.027938013896346092,0.07616186887025833,0.009925766848027706,1.0,1.0,1.0,0.09644770994782448,0.03602449409663677,0.09644770994782448,1.9441239722073078,1.9441239722073078,1.9441239722073078
225,0.5929948091506958,0.36237040162086487,0.7366597652435303,1.0,1.0,0.9999996423721313,0.46124881505966187,0.28732991218566895,0.46124881505966187,0.8140103816986084,0.8140096664428711,0.8140103816986084
226,0.04114171490073204,0.04957061633467674,0.7313956022262573,1.0,1.0,1.0,0.016857802867889404,1.3805077746510506,1.3805077746510506,1.917716570198536,1.917716570198536,1.917716570198536
227,0.9999525547027588,0.9999998807907104,1.0,1.0,1.0,1.0,9.465217590332031e-05,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05
228,0.9012585282325745,0.9938793182373047,0.9999998807907104,1.0,1.0,1.0,0.18524158000946045,0.19748270511627197,0.19748270511627197,0.19748294353485107,0.19748294353485107,0.19748294353485107
229,0.010615477338433266,0.010578450746834278,0.05754130333662033,1.0,1.0,1.0,7.405318319797516e-05,0.09385165199637413,0.09385165199637413,1.9787690453231335,1.9787690453231335,1.9787690453231335
230,0.011880602687597275,0.01102137379348278,0.011455689556896687,1.0,1.0,1.0,0.0017184577882289886,0.0008498262614011765,0.0017184577882289886,1.9762387946248055,1.9762387946248055,1.9762387946248055
231,0.015218564309179783,0.03149295970797539,0.06054268032312393,1.0,1.0,1.0,0.03254879079759121,0.0906482320278883,0.0906482320278883,1.9695628713816404,1.9695628713816404,1.9695628713816404
