,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
126,0.05555669590830803,0.024035628885030746,0.049258533865213394,0.9884236454963684,0.9955981373786926,0.49241432547569275,0.06304213404655457,0.01259632408618927,0.06304213404655457,0.014348983764648438,0.9920186400413513,0.9920186400413513
127,0.02143058553338051,0.03303682431578636,0.6137329936027527,0.9490330815315247,0.9844418168067932,0.3972330093383789,0.023212477564811707,1.1846048161387444,1.1846048161387444,0.07081747055053711,1.1036001443862915,1.1036001443862915
128,0.034712113440036774,0.021355872973799706,0.03123883530497551,0.9789446592330933,0.99750816822052,0.4708959460258484,0.026712480932474136,0.006946556270122528,0.026712480932474136,0.037127017974853516,1.0160974264144897,1.0160974264144897
129,0.8649760484695435,0.5223981142044067,0.9950279593467712,0.9999997615814209,0.9999997615814209,0.9999990463256836,0.6851558685302734,0.26010382175445557,0.6851558685302734,0.0,1.430511474609375e-06,1.430511474609375e-06
130,0.0295668113976717,0.052240900695323944,0.05468016117811203,0.8841923475265503,0.9882839918136597,0.6256517767906189,0.04534817859530449,0.05022669956088066,0.05022669956088066,0.20818328857421875,0.5170811414718628,0.5170811414718628
131,0.08509546518325806,0.06035427004098892,0.18306389451026917,0.9958599209785461,0.9995593428611755,0.8046714663505554,0.04948239028453827,0.19593685865402222,0.19593685865402222,0.007398843765258789,0.38237690925598145,0.38237690925598145
132,0.023902425542473793,0.04423312842845917,0.020136181265115738,0.9667477011680603,0.9966835379600525,0.3956259787082672,0.04066140577197075,0.00753248855471611,0.04066140577197075,0.059871673583984375,1.1422434449195862,1.1422434449195862
133,0.020284855738282204,0.021907148882746696,0.025089163333177567,0.9399006962776184,0.9749133586883545,0.36583584547042847,0.0032445862889289856,0.009608615189790726,0.009608615189790726,0.07002532482147217,1.1481297016143799,1.1481297016143799
134,0.027381498366594315,0.05044452100992203,0.05533399060368538,0.9377197027206421,0.8943772315979004,0.12120968103408813,0.046126045286655426,0.05590498447418213,0.05590498447418213,0.0866849422454834,1.633020043373108,1.633020043373108
135,0.05657680332660675,0.0934964269399643,0.10849668830633163,0.9796990156173706,0.9934677481651306,0.2854471206665039,0.07383924722671509,0.10383976995944977,0.10383976995944977,0.02753746509552002,1.3885037899017334,1.3885037899017334
136,0.027541832998394966,0.02122652903199196,0.028041785582900047,0.894427478313446,0.9951489567756653,0.021030768752098083,0.012630607932806015,0.0009999051690101624,0.012630607932806015,0.20144295692443848,1.746793419122696,1.746793419122696
137,0.03610996529459953,0.05545283108949661,0.06721918284893036,0.8572520017623901,0.8666810989379883,0.8302361965179443,0.03868573158979416,0.06221843510866165,0.06221843510866165,0.01885819435119629,0.0540316104888916,0.0540316104888916
138,0.03331959620118141,0.031163441017270088,0.989824116230011,0.9491718411445618,0.9059980511665344,0.9908483028411865,0.004312310367822647,1.9130090400576591,1.9130090400576591,0.08634757995605469,0.08335292339324951,0.08634757995605469
139,0.3162683844566345,0.33613452315330505,0.17743687331676483,0.6377294659614563,0.638493537902832,0.07504578679800034,0.039732277393341064,0.2776630222797394,0.2776630222797394,0.0015281438827514648,1.125367358326912,1.125367358326912
140,0.03786255419254303,0.023840993642807007,0.029324954375624657,0.8670474886894226,0.7210620641708374,0.03968023881316185,0.028043121099472046,0.017075199633836746,0.028043121099472046,0.2919708490371704,1.6547344997525215,1.6547344997525215
141,0.02298049069941044,0.021640270948410034,0.03469632938504219,0.9684984683990479,0.9480304718017578,0.13525213301181793,0.0026804395020008087,0.023431677371263504,0.023431677371263504,0.04093599319458008,1.6664926707744598,1.6664926707744598
142,0.022432487457990646,0.023073775693774223,0.031856928020715714,0.9691820740699768,0.9989768266677856,0.08527929335832596,0.001282576471567154,0.018848881125450134,0.018848881125450134,0.059589505195617676,1.7678055614233017,1.7678055614233017
143,0.02082330919802189,0.02054675668478012,0.03064701147377491,0.9344567656517029,0.9854488968849182,0.3010269105434418,0.0005531050264835358,0.019647404551506042,0.019647404551506042,0.10198426246643066,1.2668597102165222,1.2668597102165222
144,0.028820354491472244,0.027247734367847443,0.026322171092033386,0.9998557567596436,0.9999953508377075,0.036949608474969864,0.0031452402472496033,0.004996366798877716,0.004996366798877716,0.0002791881561279297,1.9258122965693474,1.9258122965693474
145,0.04703715071082115,0.06422239542007446,0.4472585618495941,0.9890747666358948,0.9837360978126526,0.7226290106773376,0.03437048941850662,0.8004428222775459,0.8004428222775459,0.010677337646484375,0.5328915119171143,0.5328915119171143
146,0.03473680838942528,0.06780727207660675,0.034518565982580185,0.9809384346008301,0.9987605810165405,0.4451846480369568,0.06614092737436295,0.00043648481369018555,0.06614092737436295,0.0356442928314209,1.0715075731277466,1.0715075731277466
147,0.020833296701312065,0.021308278664946556,0.028752371668815613,0.9614270925521851,0.9799889922142029,0.382081538438797,0.0009499639272689819,0.015838149935007095,0.015838149935007095,0.037123799324035645,1.1586911082267761,1.1586911082267761
148,0.028979187831282616,0.06920027732849121,0.029212700203061104,0.8994951248168945,0.8990362882614136,0.03581362962722778,0.08044217899441719,0.0004670247435569763,0.08044217899441719,0.0009176731109619141,1.7273629903793335,1.7273629903793335
149,0.08073698729276657,0.0775294229388237,0.08775927126407623,0.8037229180335999,0.6509498953819275,0.1355338990688324,0.006415128707885742,0.014044567942619324,0.014044567942619324,0.3055460453033447,1.336378037929535,1.336378037929535
150,0.047508709132671356,0.034174129366874695,0.05169418454170227,0.9921831488609314,0.9963312745094299,0.14273864030838013,0.026669159531593323,0.008370950818061829,0.026669159531593323,0.00829625129699707,1.6988890171051025,1.6988890171051025
151,0.3087523579597473,0.31323403120040894,0.998089611530304,0.9035694599151611,0.997776448726654,0.8880479335784912,0.008963346481323242,1.3786745071411133,1.3786745071411133,0.18841397762298584,0.031043052673339844,0.18841397762298584
152,0.04425683990120888,0.04529693350195885,0.8151468634605408,0.9677394032478333,0.9735798239707947,0.9761053323745728,0.002080187201499939,1.5417800471186638,1.5417800471186638,0.011680841445922852,0.016731858253479004,0.016731858253479004
153,0.024491777643561363,0.0201443862169981,0.038253456354141235,0.9637465476989746,0.9877834916114807,0.6462198495864868,0.008694782853126526,0.027523357421159744,0.027523357421159744,0.04807388782501221,0.6350533962249756,0.6350533962249756
154,0.10280916839838028,0.172282874584198,0.7451261878013611,0.779688835144043,0.6717520952224731,0.58999103307724,0.13894741237163544,1.2846340388059616,1.2846340388059616,0.21587347984313965,0.37939560413360596,0.37939560413360596
155,0.12450321018695831,0.1377260833978653,0.10348562151193619,0.9976028800010681,0.9984460473060608,0.5540302395820618,0.026445746421813965,0.04203517735004425,0.04203517735004425,0.0016863346099853516,0.8871452808380127,0.8871452808380127
156,0.026587486267089844,0.02002071775496006,0.029812630265951157,0.9828868508338928,0.9956545829772949,0.8282142877578735,0.013133537024259567,0.006450287997722626,0.013133537024259567,0.0255354642868042,0.3093451261520386,0.3093451261520386
157,0.026299742981791496,0.023000003769993782,0.024610048159956932,0.9203460216522217,0.9459052085876465,0.6204079389572144,0.0065994784235954285,0.0033793896436691284,0.0065994784235954285,0.05111837387084961,0.5998761653900146,0.5998761653900146
158,0.13086780905723572,0.16633573174476624,0.8513705134391785,0.6500270366668701,0.7289987206459045,0.10592258721590042,0.07093584537506104,1.4410054087638855,1.4410054087638855,0.15794336795806885,1.0882088989019394,1.0882088989019394
159,0.030554700642824173,0.04490914195775986,0.048044927418231964,0.9624373912811279,0.9682433605194092,0.3765026926994324,0.02870888262987137,0.03498045355081558,0.03498045355081558,0.0116119384765625,1.1718693971633911,1.1718693971633911
160,0.05735677853226662,0.03623258322477341,0.03794234246015549,0.9286542534828186,0.9968259334564209,0.7607536315917969,0.04224839061498642,0.03882887214422226,0.04224839061498642,0.1363433599472046,0.33580124378204346,0.33580124378204346
161,0.03062218800187111,0.03004220314323902,0.039848871529102325,0.9626771807670593,0.9941157102584839,0.4317919909954071,0.0011599697172641754,0.018453367054462433,0.018453367054462433,0.06287705898284912,1.0617703795433044,1.0617703795433044
162,0.04274021089076996,0.028404004871845245,0.06398999691009521,0.8252134323120117,0.8618590831756592,0.027809375897049904,0.028672412037849426,0.04249957203865051,0.04249957203865051,0.07329130172729492,1.5948081128299236,1.5948081128299236
163,0.12266357988119125,0.16121776401996613,0.6489701867103577,0.6064019203186035,0.7739802002906799,0.1771622747182846,0.07710836827754974,1.0526132136583328,1.0526132136583328,0.33515655994415283,0.8584792912006378,0.8584792912006378
164,0.12040545791387558,0.05778760090470314,0.3420029878616333,0.9942803382873535,0.9960983991622925,0.8337748646736145,0.12523571401834488,0.44319505989551544,0.44319505989551544,0.0036361217498779297,0.321010947227478,0.321010947227478
165,0.2260652780532837,0.19157914817333221,0.20231960713863373,0.9618161916732788,0.9739358425140381,0.06529071182012558,0.06897225975990295,0.04749134182929993,0.06897225975990295,0.024239301681518555,1.7930509597063065,1.7930509597063065
166,0.044763121753931046,0.03453972190618515,0.08011379837989807,0.8381400108337402,0.9745928049087524,0.2768175005912781,0.02044679969549179,0.07070135325193405,0.07070135325193405,0.2729055881500244,1.1226450204849243,1.1226450204849243
167,0.039576996117830276,0.02878633141517639,0.048428334295749664,0.9111697673797607,0.9645784497261047,0.3947426378726959,0.02158132940530777,0.017702676355838776,0.02158132940530777,0.10681736469268799,1.0328542590141296,1.0328542590141296
168,0.07070820033550262,0.07935833185911179,0.8915190100669861,0.9432214498519897,0.9954923391342163,0.11294008791446686,0.017300263047218323,1.641621619462967,1.641621619462967,0.10454177856445312,1.6605627238750458,1.6605627238750458
169,0.14548860490322113,0.0808854028582573,0.1686045378446579,0.6863240003585815,0.7684841156005859,0.03124440275132656,0.12920640408992767,0.046231865882873535,0.12920640408992767,0.1643202304840088,1.31015919521451,1.31015919521451
170,0.0575006827712059,0.06940609216690063,0.31335413455963135,0.9831552505493164,0.9931932091712952,0.3138803541660309,0.023810818791389465,0.5117069035768509,0.5117069035768509,0.02007591724395752,1.338549792766571,1.338549792766571
171,0.021245041862130165,0.02235577441751957,0.023507870733737946,0.923835039138794,0.9512049555778503,0.19511540234088898,0.0022214651107788086,0.004525657743215561,0.004525657743215561,0.05473983287811279,1.45743927359581,1.45743927359581
172,0.3777143359184265,0.3235940635204315,0.940942108631134,0.3726099729537964,0.4379993975162506,0.0649847760796547,0.10824054479598999,1.126455545425415,1.126455545425415,0.13077884912490845,0.6152503937482834,0.6152503937482834
173,0.03406508266925812,0.025894811376929283,0.042343053966760635,0.918580949306488,0.9746560454368591,0.06942857801914215,0.01634054258465767,0.016555942595005035,0.016555942595005035,0.11215019226074219,1.6983047425746918,1.6983047425746918
174,0.023252442479133606,0.03895384818315506,0.7835820913314819,0.955203115940094,0.9762627482414246,0.0985461175441742,0.03140281140804291,1.5206592977046967,1.5206592977046967,0.04211926460266113,1.7133139967918396,1.7133139967918396
175,0.05538308992981911,0.036424290388822556,0.06198367848992348,0.9439914226531982,0.9884098768234253,0.105237677693367,0.0379175990819931,0.01320117712020874,0.0379175990819931,0.0888369083404541,1.6775074899196625,1.6775074899196625
176,0.023044513538479805,0.042305488139390945,0.021153327077627182,0.9344224333763123,0.9632653594017029,0.5040915012359619,0.03852194920182228,0.003782372921705246,0.03852194920182228,0.05768585205078125,0.8606618642807007,0.8606618642807007
177,0.021229395642876625,0.02635243348777294,0.022114016115665436,0.9218757152557373,0.9637686014175415,0.44785240292549133,0.010246075689792633,0.0017692409455776215,0.010246075689792633,0.0837857723236084,0.9480466246604919,0.9480466246604919
178,0.06218564882874489,0.06348611414432526,0.061860278248786926,0.9929424524307251,0.9951202273368835,0.12225168943405151,0.002600930631160736,0.0006507411599159241,0.002600930631160736,0.0043555498123168945,1.7413815259933472,1.7413815259933472
179,0.040482159703969955,0.03647745028138161,0.04331960156559944,0.9712798595428467,0.9818596243858337,0.7115591764450073,0.008009418845176697,0.005674883723258972,0.008009418845176697,0.02115952968597412,0.5194413661956787,0.5194413661956787
180,0.06365329772233963,0.02776520885527134,0.024003423750400543,0.9056137800216675,0.9973751306533813,0.02462133765220642,0.07177617773413658,0.07929974794387817,0.07929974794387817,0.18352270126342773,1.7619848847389221,1.7619848847389221
181,0.023509053513407707,0.05884336307644844,0.4178540110588074,0.9583098888397217,0.9871678948402405,0.03451372683048248,0.07066861912608147,0.7886899150907993,0.7886899150907993,0.0577160120010376,1.8475923240184784,1.8475923240184784
182,0.025717278942465782,0.09100791811943054,0.02963673137128353,0.9604607224464417,0.9904298186302185,0.050706684589385986,0.13058127835392952,0.007838904857635498,0.13058127835392952,0.05993819236755371,1.8195080757141113,1.8195080757141113
183,0.0231558158993721,0.025289388373494148,0.033511340618133545,0.9673101305961609,0.9907358288764954,0.23005646467208862,0.004267144948244095,0.020711049437522888,0.020711049437522888,0.046851396560668945,1.4745073318481445,1.4745073318481445
184,0.030647041276097298,0.0201104786247015,0.8235512375831604,0.9486732482910156,0.9592714309692383,0.978748083114624,0.021073125302791595,1.5858083926141262,1.5858083926141262,0.021196365356445312,0.0601496696472168,0.0601496696472168
185,0.04315248876810074,0.04948592558503151,0.03834008798003197,0.9880053400993347,0.9919033646583557,0.06501458585262299,0.012666873633861542,0.009624801576137543,0.012666873633861542,0.007796049118041992,1.8459815084934235,1.8459815084934235
186,0.024282339960336685,0.020986972376704216,0.04098792001605034,0.9384905695915222,0.8789052367210388,0.0778777077794075,0.006590735167264938,0.03341116011142731,0.03341116011142731,0.1191706657409668,1.7212257236242294,1.7212257236242294
